0,tcp,http,SF,2189,13415,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,4963,5147,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,43,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,2438,5491,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51,12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,domain_u,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,11,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,48,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,domain_u,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,4,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,66,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,domain_u,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,21,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,203,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,icmp,telnet,S3,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,41,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,78,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,satan,21
0,tcp,ssh,SF,4063,9791,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,47,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,ftp,SF,2719,14821,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,39,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,4802,8065,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,102,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,77,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,106,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,23,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,148,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,finger,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,24,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,211,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,icmp,ssh,S0,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,14,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,warezclient,21
0,icmp,finger,RSTO,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,3,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,109,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,smurf,21
0,icmp,http,S1,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,197,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,teardrop,21
0,udp,domain_u,SF,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,12,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,15,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,portsweep,21
0,tcp,http,SF,3692,12310,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,879,7725,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,48,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,203,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,ftp_data,SH,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,27,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,43,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,satan,21
0,tcp,http,SF,686,11999,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56,47,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,169,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,pop_3,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,4,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,11,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,2865,9277,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,1802,10751,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,94,43,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,176,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,848,1710,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,1222,7689,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,114,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,ftp_data,RSTO,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,41,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,67,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,smurf,21
0,tcp,http,SF,1695,11301,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,50,35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,113,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,ftp,SF,1580,5865,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,92,19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,icmp,private,RSTO,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,231,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,smurf,21
0,tcp,http,SF,2247,4072,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51,26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,149,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,795,6379,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,49,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,159,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,icmp,domain_u,RSTOS0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,48,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,242,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,warezclient,21
0,tcp,ssh,REJ,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,10,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,guess_passwd,21
0,tcp,ftp,SF,1327,11571,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53,46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,158,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,domain_u,SF,366,9889,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,47,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,210,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,icmp,other,SF,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,48,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,201,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,nmap,21
0,tcp,ftp,RSTOS0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,25,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,17,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,satan,21
0,icmp,ftp,RSTOS0,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,10,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,164,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,ipsweep,21
0,tcp,ftp,SF,811,10094,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,84,28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,172,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,3499,12908,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,200,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,ssh,SF,729,12559,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,ftp_data,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,20,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,176,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,40,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,227,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,1808,3666,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,213,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,1955,9958,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,47,13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,udp,http,REJ,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,15,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,112,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,satan,21
0,tcp,http,SF,2774,3481,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,20,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,183,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,udp,domain_u,RSTOS0,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,20,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,181,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,rootkit,21
0,tcp,ftp_data,SF,1524,3325,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,137,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,2613,9718,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30,30,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,smtp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,38,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,128,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,pop_3,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,17,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,138,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,437,11461,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,44,28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,pop_3,SF,3464,948,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52,13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,ftp_data,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,12,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,112,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,2839,14094,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,78,22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,udp,ftp_data,RSTR,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,45,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,9,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,nmap,21
0,tcp,other,S2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,17,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,213,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,satan,21
0,tcp,telnet,SF,2880,7761,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,pop_3,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,21,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,225,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,4336,5026,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,779,3715,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,42,10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,domain_u,SF,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,47,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,61,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,nmap,21
0,udp,ftp,S1,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,13,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,149,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,warezclient,21
0,tcp,ssh,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,40,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,235,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,ftp,SF,2749,2549,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,33,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,domain_u,SF,1697,3715,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,224,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,133,10878,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,88,45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,private,SF,2833,8350,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,73,18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,icmp,finger,REJ,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,36,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,180,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,teardrop,21
0,tcp,telnet,SF,1001,4545,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57,21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,96,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,ftp_data,SF,1733,225,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,98,12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,4355,5673,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,93,29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,icmp,domain_u,S0,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,37,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,188,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,teardrop,21
0,tcp,http,SF,2431,10732,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,39,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,130,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,2154,4338,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,udp,ssh,SF,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,1,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,186,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,ipsweep,21
0,tcp,http,SF,3162,4770,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,2612,8740,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,89,38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,107,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,other,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,34,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,101,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,finger,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,26,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,95,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,3666,10533,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27,34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,pop_3,SF,3293,370,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,204,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,udp,ssh,S0,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,29,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,61,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,ipsweep,21
0,tcp,pop_3,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,6,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,177,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,638,12909,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,241,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,32,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,91,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,3991,14617,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,90,45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,udp,http,OTH,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,28,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,209,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,ipsweep,21
0,tcp,http,SF,3138,4707,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,34,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,157,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,domain_u,SF,281,10743,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,83,22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,udp,other,RSTO,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,23,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,61,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,teardrop,21
0,tcp,other,RSTR,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,13,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,240,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,nmap,21
0,tcp,private,RSTR,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,19,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,187,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,ipsweep,21
0,tcp,other,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,14,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,113,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,244,7830,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,40,29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,243,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,4,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,8,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,3333,4339,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,89,42,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,101,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,icmp,pop_3,S0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,19,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,37,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,teardrop,21
0,tcp,http,SF,4166,10422,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,46,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,1305,2790,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,380,4129,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53,39,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,212,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,udp,private,RSTR,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,14,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,206,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,portsweep,21
0,udp,private,OTH,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,37,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,159,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,satan,21
0,tcp,http,SF,1775,4337,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,34,10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,171,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,S0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,28,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,192,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,warezclient,21
0,tcp,http,SF,4056,12468,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31,47,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,3767,14788,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,95,32,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,73,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,icmp,smtp,RSTR,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,43,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,87,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,teardrop,21
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,28,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,102,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,4169,7847,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,41,32,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,194,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
